product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,SHA,2026,21,0,0,[]
prod-A,SHA,2026,22,0,0,[]
prod-A,SHA,2026,23,0,0,[]
prod-A,SHA,2026,24,0,0,[]
prod-A,SHA,2026,25,0,0,[]
prod-A,SHA,2026,26,0,0,[]
prod-A,SHA,2026,27,0,0,[]
prod-A,SHA,2026,28,0,0,[]
prod-A,SHA,2026,29,0,0,[]
prod-A,SHA,2026,30,0,0,[]
prod-A,SHA,2026,31,0,0,[]
prod-A,SHA,2026,32,0,0,[]
prod-A,SHA,2026,33,0,0,[]
prod-A,SHA,2026,34,0,0,[]
prod-A,SHA,2026,35,0,0,[]
prod-A,SHA,2026,36,0,0,[]
prod-A,SHA,2026,37,0,0,[]
prod-A,SHA,2026,38,0,0,[]
prod-A,SHA,2026,39,0,0,[]
prod-A,SHA,2026,40,0,0,[]
prod-A,SHA,2026,41,0,0,[]
prod-A,SHA,2026,42,0,0,[]
prod-A,SHA,2026,43,0,0,[]
prod-A,SHA,2026,44,0,0,[]
prod-A,SHA,2026,45,0,0,[]
prod-A,SHA,2026,46,0,0,[]
prod-A,SHA,2026,47,0,0,[]
prod-A,SHA,2026,48,0,0,[]
prod-A,SHA,2026,49,0,0,[]
prod-A,SHA,2026,50,0,0,[]
prod-A,SHA,2026,51,0,0,[]
prod-A,SHA,2026,52,0,0,[]
prod-A,SHA,2026,53,0,0,[]
prod-A,SHA,2027,1,0,0,[]
prod-A,SHA,2027,2,0,0,[]
prod-A,SHA,2027,3,0,0,[]
prod-A,SHA,2027,4,0,0,[]
prod-A,SHA,2027,5,0,0,[]
prod-A,SHA,2027,6,0,0,[]
prod-A,SHA,2027,7,0,0,[]
prod-A,SHA,2027,8,0,0,[]
prod-A,SHA,2027,9,0,0,[]
prod-A,SHA,2027,10,0,0,[]
prod-A,SHA,2027,11,0,0,[]
prod-A,SHA,2027,12,0,0,[]
prod-A,SHA,2027,13,0,0,[]
prod-A,SHA,2027,14,0,0,[]
prod-A,SHA,2027,15,0,0,[]
prod-A,SHA,2027,16,0,0,[]
prod-A,SHA,2027,17,0,0,[]
prod-A,SHA,2027,18,0,0,[]
prod-A,SHA,2027,19,0,0,[]
prod-A,SHA,2027,20,0,0,[]
prod-A,SHA,2027,21,0,0,[]
prod-A,SHA,2027,22,0,0,[]
prod-A,SHA,2027,23,0,0,[]
prod-A,SHA,2027,24,0,0,[]
prod-A,SHA,2027,25,0,0,[]
prod-A,SHA,2027,26,0,0,[]
prod-A,SHA,2027,27,0,0,[]
prod-A,SHA,2027,28,0,0,[]
prod-A,SHA,2027,29,0,0,[]
prod-A,SHA,2027,30,0,0,[]
prod-A,SHA,2027,31,0,0,[]
prod-A,SHA,2027,32,0,0,[]
prod-A,SHA,2027,33,0,0,[]
prod-A,SHA,2027,34,0,0,[]
prod-A,SHA,2027,35,0,0,[]
prod-A,SHA,2027,36,0,0,[]
prod-A,SHA,2027,37,0,0,[]
prod-A,SHA,2027,38,0,0,[]
prod-A,SHA,2027,39,0,0,[]
prod-A,SHA,2027,40,0,0,[]
prod-A,SHA,2027,41,0,0,[]
prod-A,SHA,2027,42,0,0,[]
prod-A,SHA,2027,43,0,0,[]
prod-A,SHA,2027,44,0,0,[]
prod-A,SHA,2027,45,0,0,[]
prod-A,SHA,2027,46,0,0,[]
prod-A,SHA,2027,47,0,0,[]
prod-A,SHA,2027,48,0,0,[]
prod-A,SHA,2027,49,0,0,[]
prod-A,SHA,2027,50,0,0,[]
prod-A,SHA,2027,51,0,0,[]
prod-A,SHA,2027,52,0,0,[]
prod-A,SHA,2028,1,0,0,[]
prod-A,SHA,2028,2,0,0,[]
prod-A,SHA,2028,3,0,0,[]
prod-A,SHA,2028,4,0,0,[]
prod-A,SHA,2028,5,0,0,[]
prod-A,SHA,2028,6,0,0,[]
prod-A,SHA,2028,7,0,0,[]
prod-A,SHA,2028,8,0,0,[]
prod-A,SHA,2028,9,0,0,[]
prod-A,SHA,2028,10,0,0,[]
prod-A,SHA,2028,11,0,0,[]
prod-A,SHA,2028,12,0,0,[]
prod-A,SHA,2028,13,0,0,[]
prod-A,SHA,2028,14,0,0,[]
prod-A,SHA,2028,15,0,0,[]
prod-A,SHA,2028,16,0,0,[]
prod-A,SHA,2028,17,0,0,[]
prod-A,SHA,2028,18,0,0,[]
prod-A,SHA,2028,19,0,0,[]
prod-A,SHA,2028,20,0,0,[]
prod-A,SHA,2028,21,0,0,[]
prod-A,SHA,2028,22,0,0,[]
prod-A,SHA,2028,23,0,0,[]
prod-A,SHA,2028,24,0,0,[]
prod-A,SHA,2028,25,0,0,[]
prod-A,SHA,2028,26,0,0,[]
prod-A,SHA,2028,27,0,0,[]
prod-A,SHA,2028,28,0,0,[]
prod-A,SHA,2028,29,0,0,[]
prod-A,SHA,2028,30,0,0,[]
prod-A,SHA,2028,31,0,0,[]
prod-A,SHA,2028,32,0,0,[]
prod-A,SHA,2028,33,0,0,[]
prod-A,SHA,2028,34,0,0,[]
prod-A,SHA,2028,35,0,0,[]
prod-A,SHA,2028,36,0,0,[]
prod-A,SHA,2028,37,0,0,[]
prod-A,SHA,2028,38,0,0,[]
prod-A,SHA,2028,39,0,0,[]
prod-A,SHA,2028,40,0,0,[]
prod-A,SHA,2028,41,0,0,[]
prod-A,SHA,2028,42,0,0,[]
prod-A,SHA,2028,43,0,0,[]
prod-A,SHA,2028,44,0,0,[]
prod-A,SHA,2028,45,0,0,[]
prod-A,SHA,2028,46,0,0,[]
prod-A,SHA,2028,47,0,0,[]
prod-A,SHA,2028,48,0,0,[]
prod-A,SHA,2028,49,0,0,[]
prod-A,SHA,2028,50,0,0,[]
prod-A,SHA,2028,51,0,0,[]
prod-A,SHA,2028,52,0,0,[]
prod-A,SHA_D,2022,52,0,0,[]
prod-A,SHA_D,2023,1,0,0,[]
prod-A,SHA_D,2023,2,0,0,[]
prod-A,SHA_D,2023,3,0,0,[]
prod-A,SHA_D,2023,4,0,0,[]
prod-A,SHA_D,2023,5,0,0,[]
prod-A,SHA_D,2023,6,0,0,[]
prod-A,SHA_D,2023,7,0,0,[]
prod-A,SHA_D,2023,8,0,0,[]
prod-A,SHA_D,2023,9,0,0,[]
prod-A,SHA_D,2023,10,0,0,[]
prod-A,SHA_D,2023,11,0,0,[]
prod-A,SHA_D,2023,12,0,0,[]
prod-A,SHA_D,2023,13,0,0,[]
prod-A,SHA_D,2023,14,0,0,[]
prod-A,SHA_D,2023,15,0,0,[]
prod-A,SHA_D,2023,16,0,0,[]
prod-A,SHA_D,2023,17,0,0,[]
prod-A,SHA_D,2023,18,0,0,[]
prod-A,SHA_D,2023,19,0,0,[]
prod-A,SHA_D,2023,20,0,0,[]
prod-A,SHA_D,2023,21,0,0,[]
prod-A,SHA_D,2023,22,0,0,[]
prod-A,SHA_D,2023,23,0,0,[]
prod-A,SHA_D,2023,24,0,0,[]
prod-A,SHA_D,2023,25,0,0,[]
prod-A,SHA_D,2023,26,0,0,[]
prod-A,SHA_D,2023,27,0,0,[]
prod-A,SHA_D,2023,28,0,0,[]
prod-A,SHA_D,2023,29,0,0,[]
prod-A,SHA_D,2023,30,0,0,[]
prod-A,SHA_D,2023,31,0,0,[]
prod-A,SHA_D,2023,32,0,0,[]
prod-A,SHA_D,2023,33,0,0,[]
prod-A,SHA_D,2023,34,0,0,[]
prod-A,SHA_D,2023,35,0,0,[]
prod-A,SHA_D,2023,36,0,0,[]
prod-A,SHA_D,2023,37,0,0,[]
prod-A,SHA_D,2023,38,0,0,[]
prod-A,SHA_D,2023,39,0,0,[]
prod-A,SHA_D,2023,40,0,0,[]
prod-A,SHA_D,2023,41,0,0,[]
prod-A,SHA_D,2023,42,0,0,[]
prod-A,SHA_D,2023,43,0,0,[]
prod-A,SHA_D,2023,44,0,0,[]
prod-A,SHA_D,2023,45,0,0,[]
prod-A,SHA_D,2023,46,0,0,[]
prod-A,SHA_D,2023,47,0,0,[]
prod-A,SHA_D,2023,48,0,0,[]
prod-A,SHA_D,2023,49,0,0,[]
prod-A,SHA_D,2023,50,0,0,[]
prod-A,SHA_D,2023,51,0,0,[]
prod-A,SHA_D,2023,52,0,0,[]
prod-A,SHA_D,2024,1,1708,1,['SHA_D202410']
prod-A,SHA_D,2024,2,1708,1,['SHA_D202420']
prod-A,SHA_D,2024,3,1708,1,['SHA_D202430']
prod-A,SHA_D,2024,4,1708,1,['SHA_D202440']
prod-A,SHA_D,2024,5,1904,1,['SHA_D202450']
prod-A,SHA_D,2024,6,2051,2,"['SHA_D202460', 'SHA_D202461']"
prod-A,SHA_D,2024,7,2051,2,"['SHA_D202470', 'SHA_D202471']"
prod-A,SHA_D,2024,8,2051,2,"['SHA_D202480', 'SHA_D202481']"
prod-A,SHA_D,2024,9,2267,2,"['SHA_D202490', 'SHA_D202491']"
prod-A,SHA_D,2024,10,2555,2,"['SHA_D2024100', 'SHA_D2024101']"
prod-A,SHA_D,2024,11,2555,2,"['SHA_D2024110', 'SHA_D2024111']"
prod-A,SHA_D,2024,12,2555,2,"['SHA_D2024120', 'SHA_D2024121']"
prod-A,SHA_D,2024,13,2555,2,"['SHA_D2024130', 'SHA_D2024131']"
prod-A,SHA_D,2024,14,2219,2,"['SHA_D2024140', 'SHA_D2024141']"
prod-A,SHA_D,2024,15,2219,2,"['SHA_D2024150', 'SHA_D2024151']"
prod-A,SHA_D,2024,16,2219,2,"['SHA_D2024160', 'SHA_D2024161']"
prod-A,SHA_D,2024,17,2219,2,"['SHA_D2024170', 'SHA_D2024171']"
prod-A,SHA_D,2024,18,2339,2,"['SHA_D2024180', 'SHA_D2024181']"
prod-A,SHA_D,2024,19,2387,2,"['SHA_D2024190', 'SHA_D2024191']"
prod-A,SHA_D,2024,20,2387,2,"['SHA_D2024200', 'SHA_D2024201']"
prod-A,SHA_D,2024,21,2387,2,"['SHA_D2024210', 'SHA_D2024211']"
prod-A,SHA_D,2024,22,2485,2,"['SHA_D2024220', 'SHA_D2024221']"
prod-A,SHA_D,2024,23,2730,2,"['SHA_D2024230', 'SHA_D2024231']"
prod-A,SHA_D,2024,24,2730,2,"['SHA_D2024240', 'SHA_D2024241']"
prod-A,SHA_D,2024,25,2730,2,"['SHA_D2024250', 'SHA_D2024251']"
prod-A,SHA_D,2024,26,2730,2,"['SHA_D2024260', 'SHA_D2024261']"
prod-A,SHA_D,2024,27,3066,2,"['SHA_D2024270', 'SHA_D2024271']"
prod-A,SHA_D,2024,28,3066,2,"['SHA_D2024280', 'SHA_D2024281']"
prod-A,SHA_D,2024,29,3066,2,"['SHA_D2024290', 'SHA_D2024291']"
prod-A,SHA_D,2024,30,3066,2,"['SHA_D2024300', 'SHA_D2024301']"
prod-A,SHA_D,2024,31,3262,2,"['SHA_D2024310', 'SHA_D2024311']"
prod-A,SHA_D,2024,32,3409,2,"['SHA_D2024320', 'SHA_D2024321']"
prod-A,SHA_D,2024,33,3409,2,"['SHA_D2024330', 'SHA_D2024331']"
prod-A,SHA_D,2024,34,3409,2,"['SHA_D2024340', 'SHA_D2024341']"
prod-A,SHA_D,2024,35,3385,2,"['SHA_D2024350', 'SHA_D2024351']"
prod-A,SHA_D,2024,36,3241,2,"['SHA_D2024360', 'SHA_D2024361']"
prod-A,SHA_D,2024,37,3241,2,"['SHA_D2024370', 'SHA_D2024371']"
prod-A,SHA_D,2024,38,3241,2,"['SHA_D2024380', 'SHA_D2024381']"
prod-A,SHA_D,2024,39,3241,2,"['SHA_D2024390', 'SHA_D2024391']"
prod-A,SHA_D,2024,40,2947,2,"['SHA_D2024400', 'SHA_D2024401']"
prod-A,SHA_D,2024,41,2898,2,"['SHA_D2024410', 'SHA_D2024411']"
prod-A,SHA_D,2024,42,2898,2,"['SHA_D2024420', 'SHA_D2024421']"
prod-A,SHA_D,2024,43,2898,2,"['SHA_D2024430', 'SHA_D2024431']"
prod-A,SHA_D,2024,44,2826,2,"['SHA_D2024440', 'SHA_D2024441']"
prod-A,SHA_D,2024,45,2730,2,"['SHA_D2024450', 'SHA_D2024451']"
prod-A,SHA_D,2024,46,2730,2,"['SHA_D2024460', 'SHA_D2024461']"
prod-A,SHA_D,2024,47,2730,2,"['SHA_D2024470', 'SHA_D2024471']"
prod-A,SHA_D,2024,48,2778,2,"['SHA_D2024480', 'SHA_D2024481']"
prod-A,SHA_D,2024,49,3066,2,"['SHA_D2024490', 'SHA_D2024491']"
prod-A,SHA_D,2024,50,3066,2,"['SHA_D2024500', 'SHA_D2024501']"
prod-A,SHA_D,2024,51,3066,2,"['SHA_D2024510', 'SHA_D2024511']"
prod-A,SHA_D,2024,52,3066,2,"['SHA_D2024520', 'SHA_D2024521']"
prod-A,SHA_D,2025,1,2096,2,"['SHA_D202510', 'SHA_D202511']"
prod-A,SHA_D,2025,2,1708,1,['SHA_D202520']
prod-A,SHA_D,2025,3,1708,1,['SHA_D202530']
prod-A,SHA_D,2025,4,1708,1,['SHA_D202540']
prod-A,SHA_D,2025,5,1806,1,['SHA_D202550']
prod-A,SHA_D,2025,6,2051,2,"['SHA_D202560', 'SHA_D202561']"
prod-A,SHA_D,2025,7,2051,2,"['SHA_D202570', 'SHA_D202571']"
prod-A,SHA_D,2025,8,2051,2,"['SHA_D202580', 'SHA_D202581']"
prod-A,SHA_D,2025,9,2195,2,"['SHA_D202590', 'SHA_D202591']"
prod-A,SHA_D,2025,10,2555,2,"['SHA_D2025100', 'SHA_D2025101']"
prod-A,SHA_D,2025,11,2555,2,"['SHA_D2025110', 'SHA_D2025111']"
prod-A,SHA_D,2025,12,2555,2,"['SHA_D2025120', 'SHA_D2025121']"
prod-A,SHA_D,2025,13,2555,2,"['SHA_D2025130', 'SHA_D2025131']"
prod-A,SHA_D,2025,14,2267,2,"['SHA_D2025140', 'SHA_D2025141']"
prod-A,SHA_D,2025,15,2219,2,"['SHA_D2025150', 'SHA_D2025151']"
prod-A,SHA_D,2025,16,2219,2,"['SHA_D2025160', 'SHA_D2025161']"
prod-A,SHA_D,2025,17,2219,2,"['SHA_D2025170', 'SHA_D2025171']"
prod-A,SHA_D,2025,18,2315,2,"['SHA_D2025180', 'SHA_D2025181']"
prod-A,SHA_D,2025,19,2387,2,"['SHA_D2025190', 'SHA_D2025191']"
prod-A,SHA_D,2025,20,2387,2,"['SHA_D2025200', 'SHA_D2025201']"
prod-A,SHA_D,2025,21,2387,2,"['SHA_D2025210', 'SHA_D2025211']"
prod-A,SHA_D,2025,22,2436,2,"['SHA_D2025220', 'SHA_D2025221']"
prod-A,SHA_D,2025,23,2730,2,"['SHA_D2025230', 'SHA_D2025231']"
prod-A,SHA_D,2025,24,2730,2,"['SHA_D2025240', 'SHA_D2025241']"
prod-A,SHA_D,2025,25,2730,2,"['SHA_D2025250', 'SHA_D2025251']"
prod-A,SHA_D,2025,26,2730,2,"['SHA_D2025260', 'SHA_D2025261']"
prod-A,SHA_D,2025,27,3018,2,"['SHA_D2025270', 'SHA_D2025271']"
prod-A,SHA_D,2025,28,3066,2,"['SHA_D2025280', 'SHA_D2025281']"
prod-A,SHA_D,2025,29,3066,2,"['SHA_D2025290', 'SHA_D2025291']"
prod-A,SHA_D,2025,30,3066,2,"['SHA_D2025300', 'SHA_D2025301']"
prod-A,SHA_D,2025,31,3213,2,"['SHA_D2025310', 'SHA_D2025311']"
prod-A,SHA_D,2025,32,3409,2,"['SHA_D2025320', 'SHA_D2025321']"
prod-A,SHA_D,2025,33,3409,2,"['SHA_D2025330', 'SHA_D2025331']"
prod-A,SHA_D,2025,34,3409,2,"['SHA_D2025340', 'SHA_D2025341']"
prod-A,SHA_D,2025,35,3409,2,"['SHA_D2025350', 'SHA_D2025351']"
prod-A,SHA_D,2025,36,3241,2,"['SHA_D2025360', 'SHA_D2025361']"
prod-A,SHA_D,2025,37,3241,2,"['SHA_D2025370', 'SHA_D2025371']"
prod-A,SHA_D,2025,38,3241,2,"['SHA_D2025380', 'SHA_D2025381']"
prod-A,SHA_D,2025,39,3241,2,"['SHA_D2025390', 'SHA_D2025391']"
prod-A,SHA_D,2025,40,2996,2,"['SHA_D2025400', 'SHA_D2025401']"
prod-A,SHA_D,2025,41,2898,2,"['SHA_D2025410', 'SHA_D2025411']"
prod-A,SHA_D,2025,42,2898,2,"['SHA_D2025420', 'SHA_D2025421']"
prod-A,SHA_D,2025,43,2898,2,"['SHA_D2025430', 'SHA_D2025431']"
prod-A,SHA_D,2025,44,2850,2,"['SHA_D2025440', 'SHA_D2025441']"
prod-A,SHA_D,2025,45,2730,2,"['SHA_D2025450', 'SHA_D2025451']"
prod-A,SHA_D,2025,46,2730,2,"['SHA_D2025460', 'SHA_D2025461']"
prod-A,SHA_D,2025,47,2730,2,"['SHA_D2025470', 'SHA_D2025471']"
prod-A,SHA_D,2025,48,2730,2,"['SHA_D2025480', 'SHA_D2025481']"
prod-A,SHA_D,2025,49,3066,2,"['SHA_D2025490', 'SHA_D2025491']"
prod-A,SHA_D,2025,50,3066,2,"['SHA_D2025500', 'SHA_D2025501']"
prod-A,SHA_D,2025,51,3066,2,"['SHA_D2025510', 'SHA_D2025511']"
prod-A,SHA_D,2025,52,3066,2,"['SHA_D2025520', 'SHA_D2025521']"
prod-A,SHA_D,2026,1,2290,2,"['SHA_D202610', 'SHA_D202611']"
prod-A,SHA_D,2026,2,1708,1,['SHA_D202620']
prod-A,SHA_D,2026,3,1708,1,['SHA_D202630']
prod-A,SHA_D,2026,4,1708,1,['SHA_D202640']
prod-A,SHA_D,2026,5,1757,1,['SHA_D202650']
prod-A,SHA_D,2026,6,2051,2,"['SHA_D202660', 'SHA_D202661']"
prod-A,SHA_D,2026,7,2051,2,"['SHA_D202670', 'SHA_D202671']"
prod-A,SHA_D,2026,8,2051,2,"['SHA_D202680', 'SHA_D202681']"
prod-A,SHA_D,2026,9,2123,2,"['SHA_D202690', 'SHA_D202691']"
prod-A,SHA_D,2026,10,2555,2,"['SHA_D2026100', 'SHA_D2026101']"
prod-A,SHA_D,2026,11,2555,2,"['SHA_D2026110', 'SHA_D2026111']"
prod-A,SHA_D,2026,12,2555,2,"['SHA_D2026120', 'SHA_D2026121']"
prod-A,SHA_D,2026,13,2555,2,"['SHA_D2026130', 'SHA_D2026131']"
prod-A,SHA_D,2026,14,2315,2,"['SHA_D2026140', 'SHA_D2026141']"
prod-A,SHA_D,2026,15,2219,2,"['SHA_D2026150', 'SHA_D2026151']"
prod-A,SHA_D,2026,16,2219,2,"['SHA_D2026160', 'SHA_D2026161']"
prod-A,SHA_D,2026,17,2219,2,"['SHA_D2026170', 'SHA_D2026171']"
prod-A,SHA_D,2026,18,2291,2,"['SHA_D2026180', 'SHA_D2026181']"
prod-A,SHA_D,2026,19,2387,2,"['SHA_D2026190', 'SHA_D2026191']"
prod-A,SHA_D,2026,20,2387,2,"['SHA_D2026200', 'SHA_D2026201']"
prod-A,SHA_D,2026,21,2387,2,"['SHA_D2026210', 'SHA_D2026211']"
prod-A,SHA_D,2026,22,2387,2,"['SHA_D2026220', 'SHA_D2026221']"
prod-A,SHA_D,2026,23,2730,2,"['SHA_D2026230', 'SHA_D2026231']"
prod-A,SHA_D,2026,24,2730,2,"['SHA_D2026240', 'SHA_D2026241']"
prod-A,SHA_D,2026,25,2730,2,"['SHA_D2026250', 'SHA_D2026251']"
prod-A,SHA_D,2026,26,2730,2,"['SHA_D2026260', 'SHA_D2026261']"
prod-A,SHA_D,2026,27,2970,2,"['SHA_D2026270', 'SHA_D2026271']"
prod-A,SHA_D,2026,28,3066,2,"['SHA_D2026280', 'SHA_D2026281']"
prod-A,SHA_D,2026,29,3066,2,"['SHA_D2026290', 'SHA_D2026291']"
prod-A,SHA_D,2026,30,3066,2,"['SHA_D2026300', 'SHA_D2026301']"
prod-A,SHA_D,2026,31,3164,2,"['SHA_D2026310', 'SHA_D2026311']"
prod-A,SHA_D,2026,32,3409,2,"['SHA_D2026320', 'SHA_D2026321']"
prod-A,SHA_D,2026,33,3409,2,"['SHA_D2026330', 'SHA_D2026331']"
prod-A,SHA_D,2026,34,3409,2,"['SHA_D2026340', 'SHA_D2026341']"
prod-A,SHA_D,2026,35,3409,2,"['SHA_D2026350', 'SHA_D2026351']"
prod-A,SHA_D,2026,36,3265,2,"['SHA_D2026360', 'SHA_D2026361']"
prod-A,SHA_D,2026,37,3241,2,"['SHA_D2026370', 'SHA_D2026371']"
prod-A,SHA_D,2026,38,3241,2,"['SHA_D2026380', 'SHA_D2026381']"
prod-A,SHA_D,2026,39,3241,2,"['SHA_D2026390', 'SHA_D2026391']"
prod-A,SHA_D,2026,40,3045,2,"['SHA_D2026400', 'SHA_D2026401']"
prod-A,SHA_D,2026,41,2898,2,"['SHA_D2026410', 'SHA_D2026411']"
prod-A,SHA_D,2026,42,2898,2,"['SHA_D2026420', 'SHA_D2026421']"
prod-A,SHA_D,2026,43,2898,2,"['SHA_D2026430', 'SHA_D2026431']"
prod-A,SHA_D,2026,44,2874,2,"['SHA_D2026440', 'SHA_D2026441']"
prod-A,SHA_D,2026,45,2730,2,"['SHA_D2026450', 'SHA_D2026451']"
prod-A,SHA_D,2026,46,2730,2,"['SHA_D2026460', 'SHA_D2026461']"
prod-A,SHA_D,2026,47,2730,2,"['SHA_D2026470', 'SHA_D2026471']"
prod-A,SHA_D,2026,48,2730,2,"['SHA_D2026480', 'SHA_D2026481']"
prod-A,SHA_D,2026,49,3018,2,"['SHA_D2026490', 'SHA_D2026491']"
prod-A,SHA_D,2026,50,3066,2,"['SHA_D2026500', 'SHA_D2026501']"
prod-A,SHA_D,2026,51,3066,2,"['SHA_D2026510', 'SHA_D2026511']"
prod-A,SHA_D,2026,52,3066,2,"['SHA_D2026520', 'SHA_D2026521']"
prod-A,SHA_D,2026,53,2484,2,"['SHA_D2026530', 'SHA_D2026531']"
prod-A,SHA_D,2027,1,1708,1,['SHA_D202710']
prod-A,SHA_D,2027,2,1708,1,['SHA_D202720']
prod-A,SHA_D,2027,3,1708,1,['SHA_D202730']
prod-A,SHA_D,2027,4,1708,1,['SHA_D202740']
prod-A,SHA_D,2027,5,2051,2,"['SHA_D202750', 'SHA_D202751']"
prod-A,SHA_D,2027,6,2051,2,"['SHA_D202760', 'SHA_D202761']"
prod-A,SHA_D,2027,7,2051,2,"['SHA_D202770', 'SHA_D202771']"
prod-A,SHA_D,2027,8,2051,2,"['SHA_D202780', 'SHA_D202781']"
prod-A,SHA_D,2027,9,2555,2,"['SHA_D202790', 'SHA_D202791']"
prod-A,SHA_D,2027,10,2555,2,"['SHA_D2027100', 'SHA_D2027101']"
prod-A,SHA_D,2027,11,2555,2,"['SHA_D2027110', 'SHA_D2027111']"
prod-A,SHA_D,2027,12,2555,2,"['SHA_D2027120', 'SHA_D2027121']"
prod-A,SHA_D,2027,13,2363,2,"['SHA_D2027130', 'SHA_D2027131']"
prod-A,SHA_D,2027,14,2219,2,"['SHA_D2027140', 'SHA_D2027141']"
prod-A,SHA_D,2027,15,2219,2,"['SHA_D2027150', 'SHA_D2027151']"
prod-A,SHA_D,2027,16,2219,2,"['SHA_D2027160', 'SHA_D2027161']"
prod-A,SHA_D,2027,17,2267,2,"['SHA_D2027170', 'SHA_D2027171']"
prod-A,SHA_D,2027,18,2387,2,"['SHA_D2027180', 'SHA_D2027181']"
prod-A,SHA_D,2027,19,2387,2,"['SHA_D2027190', 'SHA_D2027191']"
prod-A,SHA_D,2027,20,2387,2,"['SHA_D2027200', 'SHA_D2027201']"
prod-A,SHA_D,2027,21,2387,2,"['SHA_D2027210', 'SHA_D2027211']"
prod-A,SHA_D,2027,22,2681,2,"['SHA_D2027220', 'SHA_D2027221']"
prod-A,SHA_D,2027,23,2730,2,"['SHA_D2027230', 'SHA_D2027231']"
prod-A,SHA_D,2027,24,2730,2,"['SHA_D2027240', 'SHA_D2027241']"
prod-A,SHA_D,2027,25,2730,2,"['SHA_D2027250', 'SHA_D2027251']"
prod-A,SHA_D,2027,26,2922,2,"['SHA_D2027260', 'SHA_D2027261']"
prod-A,SHA_D,2027,27,3066,2,"['SHA_D2027270', 'SHA_D2027271']"
prod-A,SHA_D,2027,28,3066,2,"['SHA_D2027280', 'SHA_D2027281']"
prod-A,SHA_D,2027,29,3066,2,"['SHA_D2027290', 'SHA_D2027291']"
prod-A,SHA_D,2027,30,3115,2,"['SHA_D2027300', 'SHA_D2027301']"
prod-A,SHA_D,2027,31,3409,2,"['SHA_D2027310', 'SHA_D2027311']"
prod-A,SHA_D,2027,32,3409,2,"['SHA_D2027320', 'SHA_D2027321']"
prod-A,SHA_D,2027,33,3409,2,"['SHA_D2027330', 'SHA_D2027331']"
prod-A,SHA_D,2027,34,3409,2,"['SHA_D2027340', 'SHA_D2027341']"
prod-A,SHA_D,2027,35,3289,2,"['SHA_D2027350', 'SHA_D2027351']"
prod-A,SHA_D,2027,36,3241,2,"['SHA_D2027360', 'SHA_D2027361']"
prod-A,SHA_D,2027,37,3241,2,"['SHA_D2027370', 'SHA_D2027371']"
prod-A,SHA_D,2027,38,3241,2,"['SHA_D2027380', 'SHA_D2027381']"
prod-A,SHA_D,2027,39,3094,2,"['SHA_D2027390', 'SHA_D2027391']"
prod-A,SHA_D,2027,40,2898,2,"['SHA_D2027400', 'SHA_D2027401']"
prod-A,SHA_D,2027,41,2898,2,"['SHA_D2027410', 'SHA_D2027411']"
prod-A,SHA_D,2027,42,2898,2,"['SHA_D2027420', 'SHA_D2027421']"
prod-A,SHA_D,2027,43,2898,2,"['SHA_D2027430', 'SHA_D2027431']"
prod-A,SHA_D,2027,44,2730,2,"['SHA_D2027440', 'SHA_D2027441']"
prod-A,SHA_D,2027,45,2730,2,"['SHA_D2027450', 'SHA_D2027451']"
prod-A,SHA_D,2027,46,2730,2,"['SHA_D2027460', 'SHA_D2027461']"
prod-A,SHA_D,2027,47,2730,2,"['SHA_D2027470', 'SHA_D2027471']"
prod-A,SHA_D,2027,48,2970,2,"['SHA_D2027480', 'SHA_D2027481']"
prod-A,SHA_D,2027,49,3066,2,"['SHA_D2027490', 'SHA_D2027491']"
prod-A,SHA_D,2027,50,3066,2,"['SHA_D2027500', 'SHA_D2027501']"
prod-A,SHA_D,2027,51,3066,2,"['SHA_D2027510', 'SHA_D2027511']"
prod-A,SHA_D,2027,52,2678,2,"['SHA_D2027520', 'SHA_D2027521']"
prod-A,SHA_D,2028,1,1708,1,['SHA_D202810']
prod-A,SHA_D,2028,2,1708,1,['SHA_D202820']
prod-A,SHA_D,2028,3,1708,1,['SHA_D202830']
prod-A,SHA_D,2028,4,1708,1,['SHA_D202840']
prod-A,SHA_D,2028,5,2002,2,"['SHA_D202850', 'SHA_D202851']"
prod-A,SHA_D,2028,6,2051,2,"['SHA_D202860', 'SHA_D202861']"
prod-A,SHA_D,2028,7,2051,2,"['SHA_D202870', 'SHA_D202871']"
prod-A,SHA_D,2028,8,2051,2,"['SHA_D202880', 'SHA_D202881']"
prod-A,SHA_D,2028,9,2411,2,"['SHA_D202890', 'SHA_D202891']"
prod-A,SHA_D,2028,10,2555,2,"['SHA_D2028100', 'SHA_D2028101']"
prod-A,SHA_D,2028,11,2555,2,"['SHA_D2028110', 'SHA_D2028111']"
prod-A,SHA_D,2028,12,2555,2,"['SHA_D2028120', 'SHA_D2028121']"
prod-A,SHA_D,2028,13,2459,2,"['SHA_D2028130', 'SHA_D2028131']"
prod-A,SHA_D,2028,14,2219,2,"['SHA_D2028140', 'SHA_D2028141']"
prod-A,SHA_D,2028,15,2219,2,"['SHA_D2028150', 'SHA_D2028151']"
prod-A,SHA_D,2028,16,2219,2,"['SHA_D2028160', 'SHA_D2028161']"
prod-A,SHA_D,2028,17,2219,2,"['SHA_D2028170', 'SHA_D2028171']"
